# Logfile created on 2026-03-18 18:18:29 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : ind_text has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : salblock_drw has 17 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : via2_drw has 79413 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal3_drw has 8811 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal3_pin has 420 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal3_mask has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal3_filler has 29063 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal3_nofill has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal3_slit has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal3_text has 420 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal3_opc has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal3_noqrc has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal3_res has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal3_iprobe has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal3_diffprb has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : nwell_drw has 10406 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : nwell_pin has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : nbulay_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : nbulay_pin has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : nbulay_block has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : emwind_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : emwind_opc has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : deepco_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : deepco_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : mim_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : edgeseal_drw has 24 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : edgeseal_bound has 1 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : substrate_drw has 573 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : substrate_text has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : dfpad_drw has 20 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : dfpad_pillar has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : dfpad_sbump has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : thickgateox_drw has 65 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : pldb_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : pwell_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : pwell_pin has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : pwell_block has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : ic_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : via3_drw has 77937 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal4_drw has 1787 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal4_pin has 397 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal4_mask has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal4_filler has 29418 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal4_nofill has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal4_slit has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal4_text has 386 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal4_opc has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal4_noqrc has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal4_res has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal4_iprobe has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal4_diffprb has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : heattrans_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : heatres_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : pempoly_drw has 0 polygons
