# Logfile created on 2026-03-18 18:18:35 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal4_drw has 1787 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal4_pin has 397 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal4_mask has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal4_filler has 29418 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal4_nofill has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal4_slit has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal4_text has 386 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal4_opc has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal4_noqrc has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal4_res has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal4_iprobe has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal4_diffprb has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : heattrans_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : heatres_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : pempoly_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : fbe_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : empoly_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : ldmos_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : pbiwind_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : digisub_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : nodrc_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : text_drw has 519 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : via4_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal5_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal5_pin has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal5_mask has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal5_filler has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal5_nofill has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal5_slit has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal5_text has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal5_opc has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal5_noqrc has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal5_res has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : metal5_iprobe has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : metal5_diffprb has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : radhard_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : memcap_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : varicap_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : flash_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : intbondvia_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : intbondmet_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : devbondvia_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : devbondmet_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : devtrench_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : redist_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : graphbot_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : graphtop_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : antvia1_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : antmetal2_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : graphcont_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : siwg_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : siwg_filler has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : siwg_nofill has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : sigrating_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : singrating_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : graphpas_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : emwind3_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : emwihv3_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : redbulay_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : smos_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : graphpad_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : polimide_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : polimide_pin has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : recog_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : recog_pin has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : recog_esd has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : recog_diode has 130 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : recog_tsv has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : recog_iprobe has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : recog_diffprb has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : recog_pillar has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : recog_sbump has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : recog_otp has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : recog_pdiode has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : recog_mom has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : recog_pcm has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : colopen_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : graphmetal1_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : graphmetal1_filler has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : graphmetal1_nofill has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : graphmetal1_slit has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : graphmetal1_opc has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : graphmet1l_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : graphmet1l_filler has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : graphmet1l_nofill has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : graphmet1l_slit has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : graphmet1l_opc has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : extblock_drw has 17 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : nldd_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : pldd_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : next_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : pext_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : nexthv_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : pexthv_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : graphgate_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : sinwg_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : sinwg_filler has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : sinwg_nofill has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : mempad_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : topvia1_drw has 56315 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : topmetal1_drw has 598 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : topmetal1_pin has 341 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : topmetal1_mask has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : topmetal1_filler has 367 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : topmetal1_nofill has 1 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : topmetal1_slit has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : topmetal1_text has 293 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : topmetal1_noqrc has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : topmetal1_res has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : topmetal1_iprobe has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : topmetal1_diffprb has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (498760K) : inldpwl_drw has 0 polygons
