# Logfile created on 2026-03-18 18:18:20 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : res_drw has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : sram_drw has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : trans_drw has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : ind_drw has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : ind_pin has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : ind_text has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : salblock_drw has 17 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : via2_drw has 79413 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal3_drw has 8811 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal3_pin has 420 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal3_mask has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal3_filler has 29063 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal3_nofill has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal3_slit has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal3_text has 420 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal3_opc has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal3_noqrc has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal3_res has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal3_iprobe has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal3_diffprb has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : nwell_drw has 10406 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : nwell_pin has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : nbulay_drw has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : nbulay_pin has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : nbulay_block has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : emwind_drw has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : emwind_opc has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : deepco_drw has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : deepco_drw has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : mim_drw has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : edgeseal_drw has 24 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : edgeseal_bound has 1 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : substrate_drw has 573 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : substrate_text has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : dfpad_drw has 20 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : dfpad_pillar has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : dfpad_sbump has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : thickgateox_drw has 65 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : pldb_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : pwell_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : pwell_pin has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : pwell_block has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : ic_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : via3_drw has 77937 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal4_drw has 1787 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal4_pin has 397 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal4_mask has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal4_filler has 29418 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal4_nofill has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal4_slit has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal4_text has 386 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal4_opc has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal4_noqrc has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal4_res has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal4_iprobe has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal4_diffprb has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : heattrans_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : heatres_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : pempoly_drw has 0 polygons
