# Logfile created on 2026-03-18 18:18:38 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : backmetal1_text has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : backmetal1_opc has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : backmetal1_noqrc has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : backmetal1_res has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : backmetal1_iprobe has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : backmetal1_diffprb has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : backpassiv_drw has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : res_drw has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : sram_drw has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : trans_drw has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : ind_drw has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : ind_pin has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : ind_text has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : salblock_drw has 17 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : via2_drw has 79413 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal3_drw has 8811 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal3_pin has 420 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal3_mask has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal3_filler has 29063 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal3_nofill has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal3_slit has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal3_text has 420 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal3_opc has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal3_noqrc has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal3_res has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal3_iprobe has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal3_diffprb has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : nwell_drw has 10406 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : nwell_pin has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : nbulay_drw has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : nbulay_pin has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : nbulay_block has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : emwind_drw has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : emwind_opc has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : deepco_drw has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : deepco_drw has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : mim_drw has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : edgeseal_drw has 24 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : edgeseal_bound has 1 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : substrate_drw has 573 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : substrate_text has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : dfpad_drw has 20 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : dfpad_pillar has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : dfpad_sbump has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : thickgateox_drw has 65 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : pldb_drw has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : pwell_drw has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : pwell_pin has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : pwell_block has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : ic_drw has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : via3_drw has 77937 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal4_drw has 1787 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal4_pin has 397 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal4_mask has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal4_filler has 29418 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal4_nofill has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal4_slit has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : metal4_text has 386 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : metal4_opc has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : metal4_noqrc has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : metal4_res has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : metal4_iprobe has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : metal4_diffprb has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : heattrans_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : heatres_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : pempoly_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : fbe_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : empoly_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : ldmos_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : pbiwind_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : digisub_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : nodrc_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : text_drw has 519 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : via4_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : metal5_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : metal5_pin has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : metal5_mask has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : metal5_filler has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : metal5_nofill has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : metal5_slit has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : metal5_text has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : metal5_opc has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : metal5_noqrc has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : metal5_res has 0 polygons
